2017-08-11 21:35,中雨,东北风,3.0,23.7,92,
2017-08-11 22:30,中雨,西北风,1.9,23.5,80,
2017-08-11 23:35,中雨,东北风,2.3,22.5,89,
2017-08-12 00:35,中雨,东北风,1.6,22.5,92,
2017-08-12 01:35,中雨,东北风,2.2,22.7,92,
2017-08-12 02:35,中雨,东北风,2.3,22.5,90,
2017-08-12 03:35,中雨,东北风,1.9,22.4,91,
2017-08-12 04:35,中雨,东北风,1.2,22.3,91,
2017-08-12 05:35,中雨,东北风,2.2,22.3,89,
2017-08-12 06:35,中雨,东北风,1.7,22.4,86,
2017-08-12 07:30,雷阵雨,西北风,2.0,22.8,85,
2017-08-12 08:35,雷阵雨,东北风,2.5,23.3,81,
2017-08-12 09:35,雷阵雨,东北风,2.9,22.9,85,
2017-08-12 10:35,雷阵雨,西北风,3.3,22.3,92,
2017-08-12 11:30,小到中雨,西北风,2.3,21.8,94,
2017-08-12 12:35,小到中雨,东北风,3.5,22.1,92,
2017-08-12 13:30,小到中雨,西南风,0.9,22.3,93,
2017-08-12 14:35,小到中雨,西北风,1.3,24.8,81,
2017-08-12 15:35,小到中雨,东北风,1.1,25.5,77,
2017-08-12 16:35,小到中雨,西南风,3.3,25.2,79,
2017-08-12 17:35,雷阵雨,西南风,3.2,23.4,92,
2017-08-12 18:35,雷阵雨,东北风,1.4,23.2,92,
2017-08-12 19:30,雷阵雨,东南风,3.0,23.6,86,
2017-08-12 20:35,雷阵雨,东北风,1.6,23.3,90,
2017-08-12 21:40,雷阵雨,东南风,0.7,23.4,91,
2017-08-12 22:40,雷阵雨,西南风,1.0,23.7,89,
2017-08-12 23:35,雷阵雨,西南风,1.2,23.8,89,
2017-08-13 00:40,雷阵雨,无持续风向,1.3,23.8,89,
2017-08-13 01:40,雷阵雨,东北风,2.4,23.5,87,
2017-08-13 02:35,雷阵雨,东北风,1.9,23.7,86,
2017-08-13 03:35,雷阵雨,东北风,2.0,23.7,86,
2017-08-13 04:40,雷阵雨,东北风,1.6,24.0,85,
2017-08-13 05:40,雷阵雨,东北风,1.1,23.6,89,
2017-08-13 06:40,雷阵雨,东北风,0.6,23.0,92,
2017-08-13 07:40,雷阵雨,东北风,0.8,23.1,93,
2017-08-13 08:40,雷阵雨,东北风,1.7,23.3,92,
2017-08-13 09:30,雷阵雨,西北风,1.0,24.0,90,
2017-08-13 10:40,雷阵雨,东北风,2.0,25.6,80,
2017-08-13 11:40,雷阵雨,东北风,0.9,27.2,73,
2017-08-13 12:30,雷阵雨,东北风,3.0,28.3,70,
2017-08-13 13:40,雷阵雨,东北风,1.6,29.6,67,
2017-08-13 14:40,雷阵雨,东北风,1.4,30.0,65,
2017-08-13 15:40,雷阵雨,东南风,3.1,22.2,91,
2017-08-13 16:40,雷阵雨,东北风,1.3,22.4,92,
2017-08-13 17:40,雷阵雨,西北风,1.4,23.2,90,
2017-08-13 18:45,雷阵雨,西北风,1.4,23.6,87,
2017-08-13 19:35,雷阵雨,东北风,1.3,23.4,91,
2017-08-13 20:40,雷阵雨,东北风,0.8,23.2,91,
2017-08-13 21:40,雷阵雨,东北风,1.1,23.2,91,
2017-08-13 22:40,雷阵雨,东北风,1.2,23.2,89,
2017-08-13 23:40,雷阵雨,东南风,1.2,23.0,89,
2017-08-14 00:35,雷阵雨,东北风,1.6,22.9,91,
2017-08-14 01:20,雷阵雨,西北风,1.0,22.9,89,
2017-08-14 02:45,雷阵雨,东南风,1.8,22.6,91,
2017-08-14 03:40,雷阵雨,东北风,1.2,22.6,91,
2017-08-14 04:40,雷阵雨,东北风,1.5,22.4,91,
2017-08-14 05:35,雷阵雨,东北风,0.7,22.4,93,
2017-08-14 06:40,雷阵雨,东北风,1.1,22.5,94,
2017-08-14 07:35,雷阵雨,东北风,1.3,23.5,91,
2017-08-14 08:40,雷阵雨,东北风,1.8,25.3,82,
2017-08-14 09:35,雷阵雨,西北风,1.4,26.4,74,
2017-08-14 10:40,雷阵雨,东南风,1.1,28.1,64,
2017-08-14 11:40,阴,东北风,1.8,28.5,63,
2017-08-14 12:10,阴,东北风,1.2,28.8,61,
2017-08-14 12:55,阴,东北风,1.1,29.7,62,
2017-08-14 14:00,阴,西南风,1.6,30.4,55,
2017-08-14 15:00,阴,东北风,1.1,30.5,54,
2017-08-14 16:00,阴,西南风,2.1,30.6,52,
2017-08-14 16:55,阴,东南风,1.6,29.9,56,
2017-08-14 17:55,多云,东南风,2.2,28.8,64,
2017-08-14 19:00,多云,东南风,2.6,27.7,68,
2017-08-14 20:00,多云,东南风,2.0,26.9,70,
2017-08-14 21:00,多云,东南风,1.7,26.2,71,
2017-08-14 22:00,多云,西南风,1.7,25.7,73,
2017-08-14 23:00,多云,西南风,1.2,24.5,80,
2017-08-14 23:55,多云,西南风,1.5,24.3,81,
2017-08-15 00:55,多云,西南风,1.5,23.9,84,
2017-08-15 02:00,多云,西南风,0.9,23.8,85,
2017-08-15 03:00,多云,西南风,1.2,23.7,85,
2017-08-15 03:55,多云,西南风,0.7,23.4,87,
2017-08-15 05:00,多云,东南风,0.8,23.0,89,
2017-08-15 05:55,多云,东南风,0.4,23.0,89,
2017-08-15 07:00,雷阵雨,9999,0.0,23.9,86,
2017-08-15 07:55,雷阵雨,西南风,1.3,25.2,81,
2017-08-15 08:55,雷阵雨,西南风,1.4,25.4,80,
2017-08-15 10:00,雷阵雨,西北风,1.2,26.9,74,
2017-08-15 10:55,雷阵雨,西南风,2.2,27.9,71,
2017-08-15 12:00,雷阵雨,西南风,2.0,28.9,70,
2017-08-15 12:55,雷阵雨,西南风,2.9,29.7,68,
2017-08-15 14:00,雷阵雨,西南风,2.3,30.4,66,
2017-08-15 15:00,雷阵雨,西南风,2.5,30.4,65,
2017-08-15 16:00,雷阵雨,西南风,2.9,30.2,66,
2017-08-15 17:00,雷阵雨,西南风,3.4,29.2,70,
2017-08-15 18:00,雷阵雨,西南风,2.3,29.0,71,
2017-08-15 19:00,雷阵雨,西南风,2.2,28.2,74,
2017-08-15 20:00,雷阵雨,西南风,1.8,27.5,77,
2017-08-15 20:55,雷阵雨,西南风,1.2,26.9,79,
2017-08-15 22:00,雷阵雨,东南风,1.3,26.9,79,
2017-08-15 23:00,雷阵雨,西南风,1.9,26.6,80,
2017-08-15 23:55,雷阵雨,西南风,1.5,25.9,84,
2017-08-16 01:00,雷阵雨,西南风,0.8,25.3,86,
2017-08-16 01:55,雷阵雨,西南风,1.2,25.1,85,
2017-08-16 02:55,雷阵雨,西南风,0.7,24.7,88,
2017-08-16 03:55,雷阵雨,东南风,1.0,24.7,87,
2017-08-16 05:00,雷阵雨,东南风,1.3,24.7,88,
2017-08-16 06:00,雷阵雨,东北风,1.0,24.6,87,
2017-08-16 06:55,雷阵雨,东北风,0.9,25.3,87,
2017-08-16 08:00,雷阵雨,西南风,2.3,26.1,82,
2017-08-16 09:00,雷阵雨,西南风,1.1,25.9,83,
2017-08-16 10:00,雷阵雨,西南风,1.6,27.9,76,
2017-08-16 10:55,雷阵雨,西南风,2.0,28.8,71,
2017-08-16 12:00,雷阵雨,西南风,3.8,30.1,68,
2017-08-16 13:00,雷阵雨,西南风,2.2,31.1,59,
2017-08-16 14:00,雷阵雨,西南风,2.3,31.7,55,
2017-08-16 15:00,雷阵雨,西南风,1.9,31.2,58,
2017-08-16 16:00,雷阵雨,东北风,3.7,24.2,81,
2017-08-16 17:00,雷阵雨,东北风,4.5,23.4,86,
2017-08-16 18:00,阴,东北风,1.9,23.1,83,
2017-08-16 19:00,阴,东北风,3.3,22.6,82,
2017-08-16 20:00,阴,东北风,2.6,22.2,84,
2017-08-16 21:00,阴,东北风,1.6,22.1,85,
2017-08-16 21:55,阴,东北风,2.0,21.9,86,
2017-08-16 23:00,阴,东北风,1.2,21.8,86,
2017-08-17 00:00,阴,西北风,0.4,21.6,86,
2017-08-17 00:55,阴,东南风,0.4,21.2,90,
2017-08-17 02:00,阴,东北风,0.6,21.3,88,
2017-08-17 03:00,阴,西北风,0.4,20.8,90,
2017-08-17 03:55,阴,东北风,0.7,20.7,90,
2017-08-17 05:00,阴,西北风,0.5,20.5,91,
2017-08-17 06:00,阴,东北风,0.5,20.6,92,
2017-08-17 06:55,多云,东北风,1.4,22.8,82,
2017-08-17 08:00,多云,东北风,2.0,24.9,71,
2017-08-17 09:00,多云,东北风,2.5,26.2,67,
2017-08-17 09:55,多云,东北风,3.0,27.3,60,
2017-08-17 11:00,多云,东南风,2.5,28.3,60,
2017-08-17 11:55,多云,东南风,2.2,28.9,55,
2017-08-17 13:00,多云,东北风,1.6,29.5,54,
2017-08-17 14:00,多云,东南风,1.0,29.9,55,
2017-08-17 15:00,多云,东北风,1.8,30.9,50,
2017-08-17 15:55,多云,西南风,2.3,30.4,50,
2017-08-17 17:00,多云,东南风,1.2,30.5,54,
2017-08-17 18:00,多云,西南风,2.4,29.6,53,
2017-08-17 19:00,多云,西南风,2.0,28.3,61,
2017-08-17 20:00,多云,西南风,0.9,27.5,66,
2017-08-17 21:00,多云,西南风,1.4,26.8,69,
2017-08-17 22:00,多云,东南风,0.4,25.8,75,
2017-08-17 23:00,多云,9999,0.0,25.1,78,
2017-08-18 00:00,多云,东北风,0.5,24.5,81,
2017-08-18 01:00,多云,东北风,0.9,24.2,84,
2017-08-18 02:00,多云,9999,0.0,23.5,87,
2017-08-18 03:00,多云,东北风,1.0,23.4,87,
2017-08-18 04:00,多云,东北风,1.3,23.7,83,
2017-08-18 05:00,多云,东北风,1.8,23.7,86,
2017-08-18 06:00,多云,东北风,2.3,23.5,88,
2017-08-18 07:00,多云,东北风,1.5,23.6,88,
2017-08-18 08:00,多云,东北风,1.1,24.3,85,
2017-08-18 09:00,多云,东北风,1.7,25.7,80,
2017-08-18 10:00,多云,东南风,1.4,27.2,72,
2017-08-18 11:00,雷阵雨,西南风,1.2,27.6,68,
2017-08-18 11:55,雷阵雨,西南风,1.8,28.1,66,
2017-08-18 13:00,雷阵雨,东南风,1.2,29.0,61,
2017-08-18 13:55,雷阵雨,西南风,5.5,24.8,80,
2017-08-18 15:00,雷阵雨,西南风,3.1,22.9,92,
2017-08-18 16:00,雷阵雨,西北风,1.6,22.6,91,
2017-08-18 17:00,雷阵雨,9999,0.2,23.1,91,
2017-08-18 18:00,雷阵雨,西南风,1.3,23.8,87,
2017-08-18 19:00,雷阵雨,东北风,1.0,23.8,89,
2017-08-18 20:00,雷阵雨,东北风,1.0,23.8,91,
2017-08-18 21:00,雷阵雨,9999,0.0,23.8,91,
2017-08-18 22:00,雷阵雨,东南风,0.7,23.8,91,
2017-08-18 23:00,雷阵雨,西南风,2.0,23.6,92,
2017-08-19 00:00,雷阵雨,西北风,1.0,22.8,93,
2017-08-19 00:55,雷阵雨,西北风,0.9,22.4,93,
2017-08-19 01:55,雷阵雨,西北风,0.7,22.4,93,
2017-08-19 02:55,雷阵雨,西北风,0.3,22.5,94,
2017-08-19 03:55,雷阵雨,东北风,1.8,22.6,94,
2017-08-19 05:00,雷阵雨,东北风,2.1,22.9,95,
2017-08-19 06:00,雷阵雨,东北风,1.9,22.6,94,
2017-08-19 07:00,阵雨,东北风,1.4,22.4,94,
2017-08-19 07:45,阵雨,东北风,1.5,22.5,94,
2017-08-19 09:00,阵雨,东北风,2.0,23.5,85,
2017-08-19 10:00,阵雨,东北风,1.2,25.0,79,
2017-08-19 11:00,阵雨,西南风,0.8,23.8,91,
2017-08-19 11:50,阵雨,西北风,1.0,24.5,85,
2017-08-19 13:00,阵雨,东北风,1.0,26.4,77,
2017-08-19 14:00,阵雨,东北风,0.9,27.8,65,
2017-08-19 15:00,阵雨,东北风,1.2,29.1,62,
2017-08-19 16:00,阵雨,东南风,1.4,29.5,62,
2017-08-19 16:55,阵雨,东北风,2.2,27.9,67,
2017-08-19 17:55,多云,东南风,4.1,25.5,76,
2017-08-19 19:00,多云,西南风,1.4,24.1,87,
2017-08-19 20:00,多云,9999,0.0,23.7,89,
2017-08-19 21:00,多云,9999,0.1,23.4,91,
2017-08-19 22:00,多云,西北风,0.9,23.0,93,
2017-08-19 23:00,多云,9999,0.0,22.8,94,
2017-08-19 23:55,多云,东北风,0.6,22.7,94,
2017-08-20 00:55,多云,东北风,0.6,22.4,94,
2017-08-20 02:00,多云,9999,0.0,22.4,94,
2017-08-20 03:00,多云,东北风,1.4,22.6,92,
2017-08-20 03:55,多云,西北风,1.5,22.5,92,
2017-08-20 05:00,多云,9999,0.0,22.1,94,
2017-08-20 06:00,多云,东北风,0.4,22.4,94,
2017-08-20 07:00,多云,东北风,0.4,23.2,92,
2017-08-20 07:50,多云,东北风,1.0,24.3,86,
2017-08-20 08:55,多云,西南风,0.5,25.4,82,
2017-08-20 10:05,多云,西北风,0.6,27.4,74,
2017-08-20 11:05,阴,西南风,1.6,27.4,71,
2017-08-20 12:00,阴,西北风,1.0,26.9,75,
2017-08-20 12:55,阴,西南风,1.6,28.5,66,
2017-08-20 14:00,阴,西南风,2.3,29.6,63,
2017-08-20 15:00,阴,西南风,1.3,29.5,61,
2017-08-20 16:00,阴,西南风,1.5,30.0,59,
2017-08-20 17:00,阴,西南风,1.5,29.8,61,
2017-08-20 18:00,多云,西南风,2.0,29.3,62,
2017-08-20 18:55,多云,东南风,1.4,28.4,68,
2017-08-20 19:55,多云,西南风,0.9,27.8,71,
2017-08-20 20:55,多云,西南风,0.7,27.1,74,
2017-08-20 21:55,多云,西南风,1.3,27.2,73,
2017-08-20 22:55,多云,西南风,1.2,26.5,78,
2017-08-21 00:00,多云,西南风,0.6,26.1,79,
2017-08-21 00:55,多云,西南风,1.2,25.9,79,
2017-08-21 02:00,多云,西南风,1.3,25.3,85,
2017-08-21 02:50,多云,西南风,1.6,25.1,86,
2017-08-21 04:00,多云,西南风,1.3,24.9,87,
2017-08-21 05:00,多云,西南风,0.7,24.6,87,
2017-08-21 06:00,多云,西南风,1.2,24.6,88,
2017-08-21 06:50,多云,西南风,1.2,25.1,87,
2017-08-21 07:55,多云,西南风,1.1,26.4,81,
2017-08-21 08:55,多云,西南风,1.9,27.7,74,
2017-08-21 10:00,多云,西南风,2.8,28.9,70,
2017-08-21 11:00,多云,西南风,2.7,30.1,66,
2017-08-21 12:00,多云,西北风,2.0,30.5,65,
2017-08-21 13:00,多云,西南风,4.2,31.3,61,
2017-08-21 14:00,多云,西南风,2.3,31.9,61,
2017-08-21 14:55,多云,西南风,3.7,32.2,59,
2017-08-21 15:55,多云,西南风,2.4,32.2,61,
2017-08-21 17:00,多云,西南风,2.9,31.7,62,
2017-08-21 18:00,阴,西南风,2.4,31.0,65,
2017-08-21 18:55,阴,西南风,1.8,30.2,69,
2017-08-21 19:55,阴,西南风,1.9,29.6,72,
2017-08-21 21:00,阴,西南风,1.7,28.5,78,
2017-08-21 22:00,阴,西南风,1.5,28.2,78,
2017-08-24 14:25,晴,西北风,3.5,31.9,22,
2017-08-24 15:25,晴,西北风,3.3,32.2,19,
2017-08-24 16:25,晴,西北风,3.8,32.3,17,
2017-08-24 17:25,晴,西北风,2.9,31.7,18,
2017-08-24 18:25,晴,西北风,1.6,30.7,19,
2017-08-24 19:25,晴,西北风,2.2,29.0,20,
2017-08-24 20:25,晴,西北风,1.5,28.0,23,
2017-08-24 21:25,晴,9999,0.0,24.5,40,
2017-08-24 22:25,晴,西南风,0.8,23.0,49,
2017-08-24 23:25,晴,西南风,0.6,22.1,57,
2017-08-25 00:25,晴,东北风,0.5,21.6,59,
2017-08-25 01:25,晴,9999,0.0,21.5,57,
2017-08-25 02:25,晴,西南风,0.8,19.9,64,
2017-08-25 03:25,晴,西北风,0.9,19.4,60,
2017-08-25 04:25,晴,东北风,0.7,18.1,69,
2017-08-25 05:25,晴,东北风,1.5,17.9,68,
2017-08-25 06:25,晴,西南风,0.8,18.9,66,
2017-08-25 07:25,晴,西南风,1.1,22.6,55,
2017-08-25 08:20,晴,西北风,0.9,25.7,34,
2017-08-25 09:25,晴,东北风,1.6,28.7,34,
2017-08-25 10:25,晴,西北风,3.4,30.1,20,
2017-08-25 11:25,多云,西北风,4.3,31.0,18,
2017-08-25 12:25,多云,西北风,4.9,31.2,19,
2017-08-25 13:25,多云,西北风,5.2,31.8,19,
2017-08-25 14:25,多云,西北风,5.1,32.1,17,
2017-08-25 15:25,多云,西北风,3.9,32.1,17,
2017-08-25 16:20,多云,西北风,3.8,32.1,18,
2017-08-25 17:25,晴,西北风,2.8,31.4,19,
2017-08-25 18:25,晴,西北风,1.8,30.3,18,
2017-08-25 19:25,晴,西北风,1.8,29.0,22,
2017-08-25 20:25,晴,西北风,1.7,28.5,22,
2017-08-25 21:25,晴,西北风,0.9,25.4,36,
2017-08-25 22:25,晴,西南风,1.3,23.4,47,
2017-08-25 23:25,晴,西南风,0.7,22.9,49,
2017-08-26 00:25,晴,西北风,1.1,21.8,55,
2017-08-26 01:20,晴,西北风,1.1,21.5,59,
2017-08-26 02:25,晴,东北风,0.9,20.2,66,
2017-08-26 03:25,晴,东北风,0.9,20.3,61,
2017-08-26 04:25,晴,东北风,1.2,20.5,52,
2017-08-26 05:25,晴,东南风,1.2,19.7,56,
2017-08-26 06:25,晴,东北风,1.4,20.8,55,
2017-08-26 07:25,阴,东南风,0.7,22.8,54,
2017-08-26 08:20,阴,西南风,0.5,24.1,47,
2017-08-26 09:25,阴,东北风,1.7,25.7,35,
2017-08-26 09:25,阴,东北风,1.7,25.7,35,
2017-08-26 09:25,多云,东北风,1.7,25.7,35,
2017-08-26 12:25,多云,西南风,2.5,27.4,37,
2017-08-26 13:25,多云,西南风,1.5,27.5,41,
2017-08-26 14:25,多云,西南风,1.5,27.2,43,
2017-08-26 15:25,多云,西南风,1.5,27.3,44,
2017-08-26 16:25,多云,西南风,1.2,27.0,50,
2017-08-26 17:25,阵雨,西南风,1.9,26.3,47,
2017-08-26 18:25,阵雨,西南风,1.4,25.5,41,
2017-08-26 19:25,阵雨,西南风,1.3,24.5,53,
2017-08-26 20:25,阵雨,西南风,1.7,23.7,63,
2017-08-26 21:30,阵雨,西南风,5.3,24.7,46,
2017-08-26 22:25,阵雨,西南风,2.1,24.5,44,
2017-08-26 23:30,阵雨,西南风,1.3,23.9,48,
2017-08-27 00:25,阵雨,西南风,0.9,23.1,53,
2017-08-27 01:25,阵雨,西南风,3.1,22.7,54,
2017-08-27 02:25,阵雨,西南风,5.1,21.6,60,
2017-08-27 03:25,阵雨,西南风,5.6,21.1,63,
2017-08-27 04:25,阵雨,西南风,4.2,20.5,64,
2017-08-27 05:25,阵雨,西南风,3.4,19.8,69,
2017-08-27 06:25,阵雨,西南风,2.6,18.9,77,
2017-08-27 07:25,中雨,西南风,4.3,17.5,85,
2017-08-27 08:25,中雨,西南风,4.5,17.2,87,
2017-08-27 08:25,中雨,西南风,4.5,17.2,87,
2017-08-27 10:25,中雨,西南风,2.1,17.1,92,
2017-08-27 11:30,阵雨,西南风,1.9,17.5,90,
2017-08-27 12:30,阵雨,西南风,1.6,17.4,90,
2017-08-27 13:30,阵雨,西南风,1.3,17.3,90,
2017-08-27 14:30,阵雨,西南风,1.1,17.3,91,
2017-08-27 15:30,阵雨,东北风,0.6,17.4,93,
2017-08-27 16:30,阵雨,东北风,1.8,17.5,95,
2017-08-27 17:30,小雨,东北风,1.6,17.4,94,
2017-08-27 18:25,小雨,东南风,1.3,17.3,95,
2017-08-27 19:30,小雨,东北风,1.1,17.3,95,
2017-08-27 20:30,小雨,东北风,1.5,17.3,95,
2017-08-27 21:30,小雨,东北风,1.3,17.3,95,
2017-08-27 22:30,小雨,东北风,1.6,17.3,96,
2017-08-27 23:30,小雨,东北风,1.3,17.2,96,
2017-08-28 00:30,小雨,东南风,0.6,17.4,96,
2017-08-28 01:30,小雨,东北风,1.3,17.4,95,
2017-08-28 02:30,小雨,东北风,1.4,17.5,95,
2017-08-28 03:30,小雨,东北风,1.1,17.4,95,
2017-08-28 04:30,小雨,东北风,0.8,17.3,95,
2017-08-28 05:30,小雨,9999,0.0,17.2,95,
2017-08-28 06:30,小雨,西南风,0.6,17.3,96,
2017-08-28 07:30,多云,西北风,1.1,18.4,90,
2017-08-28 08:15,多云,东北风,2.0,19.9,80,
2017-08-28 09:30,多云,东北风,1.7,22.0,74,
2017-08-28 10:30,多云,东北风,2.6,24.1,66,
2017-08-28 11:30,晴,东北风,3.4,25.3,57,
2017-08-28 12:30,晴,东北风,4.5,26.8,38,
2017-08-28 13:30,晴,东北风,3.5,27.4,38,
2017-08-28 14:30,晴,东北风,2.0,27.3,33,
2017-08-28 15:30,晴,东北风,3.6,27.3,34,
2017-08-28 16:30,晴,东南风,2.4,27.1,33,
2017-08-28 17:30,多云,东北风,2.5,26.1,34,
2017-08-28 18:30,多云,东北风,1.0,24.6,37,
2017-08-28 19:25,多云,东北风,1.1,22.8,47,
2017-08-28 20:30,多云,西南风,0.8,21.3,59,
2017-08-28 21:30,多云,东北风,0.8,21.4,44,
2017-08-28 22:30,多云,东北风,1.2,21.1,46,
2017-08-28 23:30,多云,东北风,0.3,19.6,60,
2017-08-29 00:25,多云,9999,0.0,18.8,68,
2017-08-29 01:25,多云,东北风,0.8,18.4,66,
2017-08-29 02:15,多云,西北风,0.8,18.2,62,
2017-08-29 03:25,多云,西北风,0.8,17.8,72,
2017-08-29 04:25,多云,东南风,0.7,16.1,76,
2017-08-29 05:25,多云,东南风,2.4,16.6,65,
2017-08-29 06:20,多云,西北风,0.6,16.6,69,
2017-08-29 06:40,多云,东北风,0.8,16.8,68,
2017-08-29 08:25,多云,西北风,1.3,20.9,45,
2017-08-29 09:05,多云,东北风,1.3,22.5,39,
2017-08-29 10:30,多云,西南风,2.4,24.3,33,
2017-08-29 11:30,多云,西南风,3.4,25.4,37,
2017-08-29 12:25,多云,西南风,5.1,25.6,34,
2017-08-29 13:30,多云,西南风,4.4,26.0,36,
2017-08-29 14:25,多云,西南风,5.8,25.9,35,
2017-08-29 15:20,多云,西南风,5.7,25.6,30,
2017-08-29 16:25,多云,西南风,3.2,25.2,38,
2017-08-29 17:25,晴,西南风,3.2,24.9,38,
2017-08-29 18:30,晴,西南风,4.0,23.4,50,
2017-08-29 19:35,晴,西南风,3.8,22.0,56,
2017-08-29 20:25,晴,西南风,3.1,21.2,62,
2017-08-29 21:30,晴,西南风,3.9,20.7,71,
2017-08-29 22:30,晴,西南风,4.1,20.1,75,
2017-08-29 23:30,晴,西南风,2.4,19.6,70,
2017-08-30 00:25,晴,西南风,1.9,18.7,69,
2017-08-30 01:30,晴,西南风,1.6,18.0,71,
2017-08-30 02:30,晴,西南风,1.8,17.5,74,
2017-08-30 03:25,晴,西南风,1.5,16.9,78,
2017-08-30 04:25,晴,西南风,1.0,16.2,83,
2017-08-30 05:25,晴,东南风,0.9,15.6,87,
2017-08-30 06:25,晴,西南风,1.2,16.6,84,
2017-08-30 07:30,多云,西北风,1.3,17.9,79,
2017-08-30 08:25,多云,东北风,0.9,20.0,69,
2017-08-30 09:25,多云,东北风,1.0,21.5,68,
2017-08-30 10:25,多云,东北风,1.6,23.0,62,
2017-08-30 11:10,多云,西南风,2.1,23.5,63,
2017-08-30 12:30,多云,西南风,2.0,24.8,56,
2017-08-30 13:15,多云,西南风,1.9,25.7,56,
2017-08-30 14:30,多云,东南风,2.1,26.5,57,
2017-08-30 15:25,多云,西南风,3.8,27.2,55,
2017-08-30 16:30,多云,西南风,2.3,27.1,58,
2017-08-30 17:30,晴,西南风,2.3,26.4,60,
2017-08-30 18:30,晴,西南风,1.8,25.6,63,
2017-08-30 19:35,晴,西南风,1.0,24.9,66,
2017-08-30 20:35,晴,西南风,1.5,24.3,68,
2017-08-30 21:30,晴,西南风,1.9,23.6,70,
2017-08-30 22:35,晴,西南风,1.7,22.5,76,
2017-08-30 23:35,晴,西南风,2.0,21.8,79,
2017-08-31 00:30,晴,西南风,2.2,21.2,82,
2017-08-31 01:35,晴,西南风,2.1,20.6,83,
2017-08-31 02:35,晴,西南风,1.7,20.1,85,
2017-08-31 03:35,晴,西南风,1.8,19.6,88,
2017-08-31 04:35,晴,西南风,1.9,19.3,89,
2017-08-31 05:30,晴,西南风,1.3,19.3,88,
2017-08-31 06:35,晴,西南风,1.4,19.3,88,
2017-08-31 07:30,晴,西南风,1.8,19.6,87,
2017-08-31 08:35,晴,东南风,1.6,20.2,84,
2017-08-31 09:30,晴,西北风,0.9,21.7,80,
2017-08-31 10:35,晴,西南风,1.4,22.9,73,
2017-08-31 11:30,多云,西南风,2.8,23.9,70,
2017-08-31 12:35,多云,西南风,2.1,24.8,63,
